position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1297168,-/b,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_1374,551,1.13683680649527,1.155611657697
1297205,b/b,180.635335819994,98.3670004029075,0.544561228601097,4.51143568384503e-05,2.45675295874948e-05,0.999954885643162,0.999975432470413,SP_1374,551,0.903704214294693,0.918628882511643
1297341,b/-,14.7457416995913,10.9296667114342,0.741208338929271,3.6828046398735e-06,2.72972550972164e-06,0.99999631719536,0.99999727027449,SP_1374,551,0.952552752773795,0.968284154231723
1297420,b/b,149.300634708362,101.645900416338,0.680813585386886,3.72883969787191e-05,2.53864472404113e-05,0.999962711603021,0.99997461355276,SP_1374,551,0.939085222080895,0.954594207371991
1297424,b/b,150.222243564587,86.3443670203299,0.574777509451901,3.75185722687112e-05,2.1564831526801e-05,0.999962481427731,0.999978435168473,SP_1374,551,0.912260761217719,0.92732674074194
1297466,b/b,288.463571998255,356.307134792754,1.23518935969811,7.20448657675252e-05,8.89890516169256e-05,0.999927955134232,0.999911010948383,SP_1374,551,1.03346810426772,1.05053582213936
1297724,b/b,55.2965313734675,45.9046001880235,0.830153339600783,1.38105173995256e-05,1.14648471408309e-05,0.9999861894826,0.999988535152859,,551,0.970507771492854,0.986535699948191
1297725,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1297727,b/b,312.425402260091,328.982968014168,1.05299686144052,7.80294233073197e-05,8.21647378426215e-05,0.999921970576693,0.999917835262157,,551,1.00818228642449,1.02483240920701
1297775,b/-,6.4512619935712,2.18593334228683,0.338838097796238,1.61122702994465e-06,5.45945101944329e-07,0.99999838877297,0.999999454054898,,551,0.828536244209604,0.842219513973037
1297979,b/b,9.21608856224458,28.4171334497288,3.08342668994577,2.30175289992093e-06,7.09728632527628e-06,0.9999976982471,0.999992902713675,SP_1375,551,1.17840533947876,1.19786669468615
1298296,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1375,551,0,0
1298297,b/b,326.249535103458,288.543201181862,0.884424865434248,8.14820526572011e-05,7.20647534566514e-05,0.999918517947343,0.999927935246543,SP_1375,551,0.980539906498396,0.99673351558695
1298500,b/b,57.1397490859164,14.2085667248644,0.248663442737562,1.42708679795098e-05,3.54864316263814e-06,0.99998572913202,0.999996451356837,SP_1375,551,0.779511761402017,0.792385392205227
1298504,b/b,19.3537859807136,4.37186668457367,0.225892065197492,4.83368108983396e-06,1.09189020388866e-06,0.99999516631891,0.999998908109796,SP_1375,551,0.764296047562084,0.776918390967102
1298682,+/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1375,551,1.02701795057944,1.04397914421204
1298959,b/b,256.207262030399,278.706501141571,1.08781655497533,6.3988730617802e-05,6.96080004979019e-05,0.999936011269382,0.999930391999502,SP_1376,551,1.01333678042519,1.03007202963688
1299042,b/b,281.09070114846,173.781700711803,0.618240660405267,7.02034634475885e-05,4.34026356045741e-05,0.999929796536552,0.999956597364395,SP_1376,551,0.923808231180602,0.939064917083321
1299517,b/b,163.124767551729,109.296667114342,0.670018837450188,4.07410263286005e-05,2.72972550972164e-05,0.999959258973671,0.999972702744903,SP_1376,551,0.93655277752735,0.95201993951593
1299753,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1377,551,0,0
1299914,b/b,82.9447970602012,119.133367154632,1.43629704788072,2.07157760992884e-05,2.97540080559659e-05,0.999979284223901,0.999970245991944,SP_1377,551,1.05736582334277,1.07482821186294
1300094,b/b,96.7689299035681,92.9021670471904,0.960041277089341,2.41684054491698e-05,2.3202666832634e-05,0.999975831594551,0.999976797333167,SP_1377,551,0.99353902544525,1.00994731488422
1300098,b/b,619.321151382836,310.40253460473,0.501198019656935,0.000154677794874687,7.75242044760947e-05,0.999845322205125,0.999922475795524,SP_1377,551,0.890549469341357,0.905256887045582
1300132,b/-,86.631232485099,3.27890001343025,0.0378489364559628,2.16364772592568e-05,8.18917652916493e-07,0.999978363522741,0.999999181082347,SP_1377,551,0.481257924146111,0.489205895098381
1300153,b/b,192.616250950912,123.505233839206,0.641198409944556,4.81066356083475e-05,3.08458982598546e-05,0.999951893364392,0.99996915410174,SP_1377,551,0.929586334426424,0.944938445660245
1300406,b/b,80.1799704915278,79.7865669934694,0.995093494102745,2.00252502293121e-05,1.9926996220968e-05,0.999979974749771,0.999980073003779,SP_1378,551,0.999220708625497,1.01572283101892
1300409,b/b,164.967985264178,100.552933745194,0.609529985979825,4.12013769085847e-05,2.51134746894391e-05,0.999958798623091,0.999974886525311,SP_1378,551,0.921561666474217,0.936781250377919
1300574,b/b,176.027291538871,163.945000671512,0.931361263576047,4.39634803884899e-05,4.09458826458247e-05,0.999956036519612,0.999959054117354,SP_1378,551,0.988733521822986,1.00506244840623
1301074,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1378,551,0,0
1301287,b/b,176.027291538871,130.063033866067,0.738879935770331,4.39634803884899e-05,3.24837335656876e-05,0.999956036519612,0.999967516266434,SP_1378,551,0.952052679867495,0.967775822625183
1301562,b/b,141.006155002342,191.269167450098,1.35645970523004,3.52168193687903e-05,4.77701964201288e-05,0.999964783180631,0.99995222980358,,551,1.04830546866441,1.06561822549607
1301638,+/+,5.52965313734675,1.09296667114342,0.197655557047806,1.38105173995256e-06,2.72972550972164e-07,0.99999861894826,0.999999727027449,SP_1379,551,0.743140317754578,0.755413274442936
1301662,+/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1379,551,1.02701795057944,1.04397914421204
1301682,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1379,551,1.02701795057944,1.04397914421204
1301776,b/b,234.088649481012,406.583601665351,1.73687875327048,5.84645236579917e-05,0.000101545788961645,0.999941535476342,0.999898454211038,,551,1.0874777779497,1.10543746517089
1301782,b/b,195.381077519585,291.822101195292,1.49360472825747,4.87971614783238e-05,7.28836711095679e-05,0.999951202838522,0.99992711632889,,551,1.06356700815642,1.08113180919657
1301802,b/b,259.893697455297,99.4599670740509,0.382694801943623,6.49094317777704e-05,2.4840502138467e-05,0.999935090568222,0.999975159497862,,551,0.847814987346862,0.861816645406391
1301885,b/b,224.872560918768,368.329768175331,1.63794891946993,5.61627707580708e-05,9.19917496776194e-05,0.999943837229242,0.999908008250322,,551,1.07818507087247,1.09599128910705
1301890,b/-,94.9257121911191,77.6006336511826,0.817488032061798,2.37080548691856e-05,1.93810511190237e-05,0.999976291945131,0.999980618948881,,551,0.968071661590508,0.98405935770936
1301921,b/-,1.84321771244892,1.09296667114342,0.592966671143417,4.60350579984187e-07,2.72972550972164e-07,0.99999953964942,0.999999727027449,,551,0.917199110381756,0.932346646704814
1301924,+/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,,551,1.02701795057944,1.04397914421204
1301945,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1301954,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1301996,b/b,145.614199283464,90.7162337049036,0.622990300062071,3.63676958187508e-05,2.26567217306896e-05,0.999963632304181,0.999977343278269,,551,0.925022671629101,0.940299414006578
1302000,b/b,14.7457416995913,19.6734000805815,1.33417501007269,3.6828046398735e-06,4.91350591749896e-06,0.99999631719536,0.999995086494083,,551,1.0456791082783,1.06294849078818
1302002,b/b,35.0211365365294,21.8593334228683,0.62417544330886,8.74666101969955e-06,5.45945101944329e-06,0.99999125333898,0.999994540548981,,551,0.925325311187274,0.94060705165475
1302105,b/-,47.0020516674473,38.2538334900196,0.813875823138023,1.17389397895968e-05,9.55403928402576e-06,0.99998826106021,0.999990445960716,,551,0.967370367117438,0.983346481363408
1302138,b/b,242.383129187032,232.801900953548,0.960470729684774,6.05361012679206e-05,5.8143153357071e-05,0.999939463898732,0.999941856846643,,551,0.993609657202893,1.0100191131248
1302161,-/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
1302190,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,,551,0,0
1302192,+/b,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,,551,1.13683680649527,1.155611657697
1302316,b/b,1.84321771244892,2.18593334228683,1.18593334228683,4.60350579984187e-07,5.45945101944329e-07,0.99999953964942,0.999999454054898,SP_1380,551,1.02701795754323,1.04397915129084
1302386,b/-,2.76482656867337,1.09296667114342,0.395311114095611,6.9052586997628e-07,2.72972550972164e-07,0.99999930947413,0.999999727027449,SP_1380,551,0.852959197796507,0.867045812452436
1302411,b/b,106.906627322037,68.8569002820352,0.644084487621297,2.67003336390828e-05,1.71972707112464e-05,0.999973299666361,0.999982802729289,SP_1380,551,0.93029900277651,0.945662883722705
1302466,b/b,23.0402214056114,16.3945000671512,0.7115600053721,5.75438224980234e-06,4.09458826458247e-06,0.99999424561775,0.999995905411735,SP_1380,551,0.946085013204961,0.961709599993164
1302510,b/b,242.383129187032,371.608668188762,1.533145765694,6.05361012679206e-05,9.28106673305359e-05,0.999939463898732,0.999907189332669,SP_1380,551,1.06770819053809,1.08534138317373
1302511,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1380,551,0,0
1302642,+/+,147.457416995913,99.4599670740509,0.674499588425636,3.6828046398735e-05,2.4840502138467e-05,0.999963171953601,0.999975159497862,SP_1380,551,0.93760899888709,0.953093604363382
1302644,b/+,518.86578605437,531.1818021757,1.02373641980711,0.000129588688265549,0.000132664659772472,0.999870411311734,0.999867335340228,SP_1380,551,1.00371723139064,1.02029361382328
1302646,b/b,138.241328433669,123.505233839206,0.893403117856081,3.4526293498814e-05,3.08458982598546e-05,0.999965473706501,0.99996915410174,SP_1380,551,0.982141043883029,0.998361095743297
1302754,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1380,551,0,0
1302907,b/b,835.899232595583,1052.52690431111,1.25915524655151,0.000208768988022829,0.000262872566586194,0.999791231011977,0.999737127433414,SP_1380,551,1.03651882666949,1.05363692719836
1303083,b/b,155.751896701933,191.269167450098,1.22803748461654,3.88996240086638e-05,4.77701964201288e-05,0.999961100375991,0.99995222980358,SP_1380,551,1.03254675934276,1.04959926120998
1303219,b/b,253.442435461726,201.105867490389,0.793497218111917,6.32982047478257e-05,5.02269493788783e-05,0.999936701795252,0.999949773050621,SP_1380,551,0.963351147539479,0.979260884404727
1303262,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1380,551,0,0
1303397,b/b,164.046376407953,277.613534470428,1.69228690416211,4.09712016185926e-05,6.93350279469298e-05,0.999959028798381,0.999930664972053,SP_1380,551,1.08335450674007,1.10124609816863
1303590,b/b,72.8070996417322,92.9021670471904,1.2760042290428,1.81838479093754e-05,2.3202666832634e-05,0.999981816152091,0.999976797333167,SP_1380,551,1.03861675423971,1.05576950202643
1303690,b/b,95.8473210473436,127.87710052378,1.33417501007269,2.39382301591777e-05,3.19377884637432e-05,0.999976061769841,0.999968062211536,SP_1380,551,1.04568022972743,1.06294963075804
1303739,b/b,190.773033238463,104.924800429768,0.549998071785198,4.76462850283633e-05,2.62053648933278e-05,0.999952353714972,0.999973794635107,,551,0.905278036008308,0.920228695878873
1303796,+/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,,551,1.02701795057944,1.04397914421204
1303827,b/b,253.442435461726,272.148701114711,1.07380873537971,6.32982047478257e-05,6.79701651920689e-05,0.999936701795252,0.999932029834808,,551,1.01128320836148,1.02798454284618
1304028,-/-,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_1381,551,1.13683680649527,1.155611657697
1304270,+/-,0.921608856224458,3.27890001343025,3.5578000268605,2.30175289992093e-07,8.18917652916493e-07,0.99999976982471,0.999999181082347,SP_1381,551,1.2010767450406,1.22091251833819
1304632,b/b,193.537859807136,203.291800832675,1.05039810316834,4.83368108983396e-05,5.07728944808226e-05,0.999951663189102,0.999949227105519,,551,1.00779051954127,1.0244341722967
1304640,b/b,196.302686375809,118.040400483489,0.601318314398958,4.90273367683159e-05,2.94810355049938e-05,0.999950972663232,0.999970518964495,,551,0.919412201147891,0.934596286648098
1304726,b/b,28.5698745429582,14.2085667248644,0.497326885475124,7.1354339897549e-06,3.54864316263814e-06,0.99999286456601,0.999996451356837,,551,0.889331386248564,0.904018687319788
1304873,-/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1382,551,0,0
1304953,b/b,84.7880147726501,37.1608668188762,0.43827971345383,2.11761266792726e-05,9.28106673305359e-06,0.999978823873321,0.999990718933267,SP_1382,551,0.869305615209649,0.88366219082467
1304960,b/b,2.76482656867337,2.18593334228683,0.790622228191222,6.9052586997628e-07,5.45945101944329e-07,0.99999930947413,0.999999454054898,SP_1382,551,0.962778038174849,0.978678310143305
1305222,b/b,249.756000036828,240.452667651552,0.962750314771599,6.23775035878573e-05,6.00539612138762e-05,0.999937622496412,0.999939946038786,SP_1382,551,0.99398525283574,1.01040091171666
1305226,b/b,431.312944713046,412.048435021068,0.955335192397727,0.0001077220357163,0.000102910651716506,0.999892277964284,0.999897089348283,SP_1382,551,0.992759868449361,1.00915529011647
1305382,b/b,91.2392767662213,59.0202002417445,0.646872732156454,2.27873537092173e-05,1.47405177524969e-05,0.999977212646291,0.999985259482247,SP_1382,551,0.930983602264018,0.946358789365536
1305495,-/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,SP_1382,551,0,0
1305607,+/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,SP_1382,551,0,0
1306208,b/b,44.237225098774,43.7186668457367,0.988277785239027,1.10484139196205e-05,1.09189020388866e-05,0.99998895158608,0.999989081097961,,551,0.998131798747702,1.01461593780278
1306234,+/+,1.84321771244892,2.18593334228683,1.18593334228683,4.60350579984187e-07,5.45945101944329e-07,0.99999953964942,0.999999454054898,,551,1.02701795754323,1.04397915129084
1306256,b/b,108.749845034486,109.296667114342,1.00502825617528,2.7160684219067e-05,2.72972550972164e-05,0.999972839315781,0.999972702744903,,551,1.00079467746157,1.01732279393833
1309026,b/b,225.794169774992,88.5303003626167,0.39208408459279,5.63929460480629e-05,2.21107766287453e-05,0.999943607053952,0.999977889223371,SP_1384,551,0.851655973079816,0.865721064989473
1309063,b/b,471.863734386922,506.043568739402,1.07243581538829,0.000117849748475952,0.000126386291100112,0.999882150251524,0.9998736137089,SP_1384,551,1.01108113039339,1.02777912756198
1309178,b/,4.60804428112229,0,0,1.15087644996047e-06,0,0.99999884912355,1,SP_1384,551,0,0
1309189,b/+,19.3537859807136,1.09296667114342,0.056473016299373,4.83368108983396e-06,2.72972550972164e-07,0.99999516631891,0.999999727027449,SP_1384,551,0.544658495093926,0.553653525992575
1309321,-/-,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1384,551,1.02701795057944,1.04397914421204
1309831,b/b,62.6694022232631,15.3015333960078,0.244162746941407,1.56519197194624e-05,3.8216157136103e-06,0.999984348080281,0.999996178384286,SP_1385,551,0.776617758712039,0.789443595082863
1309905,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1385,551,0,0
1310090,b/,1.84321771244892,0,0,4.60350579984187e-07,0,0.99999953964942,1,,551,0,0
1310095,-/-,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,,551,1.13683680649527,1.155611657697
1310212,b/b,122.573977877853,120.226333825776,0.980847125199636,3.06133135689484e-05,3.00269806069381e-05,0.999969386686431,0.999969973019393,,551,0.996935984736752,1.01340037493255
1311014,b/b,188.008206669789,175.96763405409,0.935957196608726,4.69557591583871e-05,4.39485807065185e-05,0.999953044240842,0.999956051419293,SP_1386,551,0.989513420406734,1.00585522700915
1311068,b/b,223.950952062543,208.756634188393,0.9321533678057,5.59325954680787e-05,5.21377572356834e-05,0.999944067404532,0.999947862242764,SP_1386,551,0.988868088564404,1.00519923751636
1311170,b/b,172.340856113974,93.9951337183338,0.545402499661324,4.30427792285215e-05,2.34756393836061e-05,0.999956957220771,0.999976524360616,SP_1386,551,0.903948924974702,0.918877634586668
1311665,-/-,0.921608856224458,2.18593334228683,2.37186668457367,2.30175289992093e-07,5.45945101944329e-07,0.99999976982471,0.999999454054898,SP_1387,551,1.13683680649527,1.155611657697
1311808,-/+,0.921608856224458,1.09296667114342,1.18593334228683,2.30175289992093e-07,2.72972550972164e-07,0.99999976982471,0.999999727027449,SP_1387,551,1.02701795057944,1.04397914421204
1311953,+/,0.921608856224458,0,0,2.30175289992093e-07,0,0.99999976982471,1,SP_1387,551,0,0
1312001,b/b,621.164369095284,691.847902833783,1.11379199653941,0.000155138145454671,0.00017279162476538,0.999844861854545,0.999827208375235,,551,1.01707745454807,1.03387448096441
