position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
789397,b/b,166.973206495414,200.475276499303,1.20064338888293,4.4695315472525e-05,5.36631350361242e-05,0.999955304684527,0.999946336864964,SP_0842,431,1.03014565622865,1.05192634918309
789412,b/b,16.4118963649338,8.3531365208043,0.508968393113418,4.39312929858152e-06,2.23596395983851e-06,0.999995606870701,0.99999776403604,SP_0842,431,0.888664813192315,0.907454132274059
789488,-/,2.85424284607545,0,0,7.64022486709829e-07,0,0.999999235977513,1,SP_0842,431,0,0
789963,b/b,44.2407641141694,81.8607379038822,1.8503463839962,1.18423485440023e-05,2.19124468064174e-05,0.999988157651456,0.999978087553194,SP_0842,431,1.1014462549752,1.12473447886895
790027,b/b,256.88185614679,162.050848503603,0.630838047242241,6.87620238038846e-05,4.33777008208671e-05,0.999931237976196,0.999956622299179,SP_0842,431,0.924048572713356,0.943586021728999
790164,b/b,105.606985304791,85.2019925122039,0.80678368259735,2.82688320082637e-05,2.28068323903528e-05,0.999971731167992,0.99997719316761,,431,0.964605812562067,0.985000776030043
790194,b/b,301.836180972478,218.852176845073,0.725069394066538,8.07953779695644e-05,5.8582255747769e-05,0.99991920462203,0.999941417744252,,431,0.946999139274769,0.967021839323004
790306,-/-,15.698335653415,10.0237638249652,0.638523984087742,4.20212367690406e-06,2.68315675180621e-06,0.999995797876323,0.999997316843248,SP_0843,431,0.926048556831184,0.945628292138791
790308,b/b,97.0442567665652,51.7894464289867,0.533668329838039,2.59767645481342e-05,1.38629765509988e-05,0.999974023235452,0.999986137023449,SP_0843,431,0.896475369584449,0.915429829711589
790310,-/-,38.5322784220185,21.7181549540912,0.563635368670044,1.03143035705827e-05,5.81350629558013e-06,0.999989685696429,0.999994186493704,SP_0843,431,0.905482755512673,0.924627661627755
790317,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0843,431,0,0
790469,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0843,431,0,0
790472,b/b,128.440928073395,111.932029378778,0.87146699309753,3.43810119019423e-05,2.9961917061836e-05,0.999965618988098,0.999970038082938,SP_0843,431,0.977319624811875,0.997983400402893
790535,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0843,431,0,0
790536,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0843,431,0,0
790557,b/b,145.566385149848,140.332693549512,0.964046015191297,3.89651468222013e-05,3.7564194525287e-05,0.999961034853178,0.999962435805475,SP_0843,431,0.993963568747078,1.01497925246896
790793,+/+,40.6729605565751,36.7538006915389,0.903642129527682,1.08873204356151e-05,9.83824142328944e-06,0.999989112679564,0.999990161758577,SP_0843,431,0.983296884683391,1.00408703935603
790852,b/,8.56272853822634,0,0,2.29206746012949e-06,0,0.99999770793254,1,SP_0843,431,0,0
790948,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0844,431,0,0
791306,+/+,4.99492498063203,8.3531365208043,1.6723247202298,1.3370393517422e-06,2.23596395983851e-06,0.999998662960648,0.99999776403604,,431,1.08476863154411,1.10770423521084
791401,b/b,11.4169713843018,10.0237638249652,0.877970478120645,3.05608994683932e-06,2.68315675180621e-06,0.999996943910053,0.999997316843248,,431,0.978545935396977,0.999235639257614
791653,b/b,173.395252899083,217.181549540912,1.25252304148899,4.64143660676221e-05,5.81350629558012e-05,0.999953585633932,0.999941864937044,SP_0845,431,1.03711969903314,1.05904784636362
791720,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0845,431,0,0
791791,b/b,73.4967532864427,128.638302420386,1.75025829942498,1.96735790327781e-05,3.44338449815131e-05,0.999980326420967,0.999965566155019,SP_0845,431,1.09227984255761,1.11537425811644
791898,b/b,365.343084297657,683.286567401792,1.87026002891325,9.77948782988581e-05,0.00018290185191479,0.999902205121701,0.999817098148085,SP_0845,431,1.10322456673653,1.12655039003403
792016,b/b,147.707067284404,213.84029493259,1.44773231818928,3.95381636872336e-05,5.72406773718658e-05,0.999960461836313,0.999942759322628,SP_0845,431,1.06099746187839,1.08343046424352
792101,b/-,1.42712142303772,1.67062730416086,1.17062730416086,3.82011243354914e-07,4.47192791967702e-07,0.999999617988757,0.999999552807208,SP_0845,431,1.02597049493109,1.0476629111397
792163,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_0845,431,0,0
792547,+/b,49.9492498063203,68.4957194705953,1.37130627058844,1.3370393517422e-05,1.83349044706758e-05,0.999986629606483,0.999981665095529,,431,1.0520546264714,1.07429854766052
792757,b/b,214.068213455658,489.493800119132,2.28662533412755,5.73016865032372e-05,0.000131027488046537,0.999942698313497,0.999868972511954,SP_0846,431,1.13635775227567,1.16038412091496
792929,b/b,220.490259859328,292.359778228151,1.32595325714013,5.90207370983343e-05,7.82587385943478e-05,0.999940979262902,0.999921741261406,SP_0846,431,1.04651281680494,1.06863956577281
793009,b/b,122.732442381244,218.852176845073,1.78316484703573,3.28529669285226e-05,5.8582255747769e-05,0.999967147033071,0.999941417744252,SP_0846,431,1.09535240137728,1.11851178101166
793706,+/+,1.42712142303772,1.67062730416086,1.17062730416086,3.82011243354914e-07,4.47192791967702e-07,0.999999617988757,0.999999552807208,SP_0846,431,1.02597049493109,1.0476629111397
793937,b/b,226.912306262998,444.386862906789,1.95840794280999,6.07397876934314e-05,0.000118953282663409,0.999939260212307,0.999881046717337,SP_0846,431,1.11081183011533,1.13429807330396
794265,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0847,431,0,0
794266,b/b,363.2024021631,527.918228114832,1.45350973718991,9.72218614338257e-05,0.000141312922261794,0.999902778138566,0.999858687077738,SP_0847,431,1.06165863677515,1.08410561856866
794399,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0847,431,0,0
794556,b/+,1.42712142303772,3.34125460832172,2.34125460832172,3.82011243354914e-07,8.94385583935404e-07,0.999999617988757,0.999999105614416,SP_0847,431,1.14023613075853,1.16434450117143
794578,b/b,326.09724516412,536.271364635636,1.64451363079053,8.72895691065979e-05,0.000143548886221632,0.999912710430893,0.999856451113778,SP_0847,431,1.08201396155994,1.10489132237455
794590,b/-,7.84916782670748,1.67062730416086,0.212841328029247,2.10106183845203e-06,4.47192791967702e-07,0.999997898938162,0.999999552807208,SP_0847,431,0.744941972882168,0.760692514839136
794760,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0847,431,0,0
794836,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0847,431,0,0
795089,b/,2.85424284607545,0,0,7.64022486709829e-07,0,0.999999235977513,1,SP_0847,431,0,0
795209,b/b,160.551160091744,222.193431453394,1.38394161291906,4.29762648774279e-05,5.94766413317044e-05,0.999957023735123,0.999940523358668,SP_0848,431,1.05356862249256,1.07584455457477
795214,b/b,73.4967532864427,100.237638249652,1.36383763591557,1.96735790327781e-05,2.68315675180621e-05,0.999980326420967,0.999973168432482,SP_0848,431,1.05115471679742,1.07337961091384
795272,b/b,387.463466354742,492.835054727454,1.27195231943814,0.000103716052570859,0.000131921873630472,0.999896283947429,0.99986807812637,SP_0848,431,1.03966007592427,1.06164193524074
795563,b/b,241.183520493375,278.994759794864,1.15677372659683,6.45599001269805e-05,7.46811962586062e-05,0.999935440099873,0.999925318803741,SP_0848,431,1.02400966532216,1.04566062309488
795821,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0848,431,0,0
795899,b/+,82.0594818246691,103.578892857973,1.26224161492128,2.19656464929076e-05,2.77259531019975e-05,0.999978034353507,0.999972274046898,SP_0848,431,1.03839285055976,1.06034791653259
796033,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0848,431,0,0
796051,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_0848,431,0,0
797075,b/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_0850,431,0,0
799150,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_0852,431,0,0
800240,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
800606,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
800845,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_0855,431,0,0
801246,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0855,431,0,0
801501,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0855,431,0,0
803151,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
803168,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,,431,0,0
803267,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
803715,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0856,431,0,0
803772,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0856,431,0,0
803838,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0856,431,0,0
804049,+/+,0.713560711518861,1.67062730416086,2.34125460832172,1.91005621677457e-07,4.47192791967702e-07,0.999999808994378,0.999999552807208,SP_0856,431,1.14023608260341,1.16434445199816
804253,b/,2.85424284607545,0,0,7.64022486709829e-07,0,0.999999235977513,1,,431,0,0
804323,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
804660,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0857,431,0,0
804947,b/b,132.008731630989,145.344575461995,1.10102243742697,3.53360400103296e-05,3.89057729011901e-05,0.99996466395999,0.999961094227099,SP_0857,431,1.01586566901569,1.03734443571824
804985,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0857,431,0,0
805225,b/b,957.598474858312,935.551290330082,0.976976587675234,0.000256329544291148,0.000250427963501913,0.999743670455709,0.999749572036498,SP_0858,431,0.996159239042639,1.01722134651077
805776,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
806125,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0859,431,0,0
806370,b/b,434.558473314987,442.716235602628,1.01877253071471,0.000116322423601571,0.000118506089871441,0.999883677576398,0.999881493910129,SP_0859,431,1.0030663304561,1.024274476726
806389,b/b,120.591760246688,113.602656682939,0.942043274354302,3.22799500634903e-05,3.04091098538037e-05,0.999967720049937,0.999969590890146,SP_0859,431,0.990157458743969,1.01109266868739
806685,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
806709,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
806730,b/b,460.246658929666,387.58553456532,0.842125688574635,0.00012319862598196,0.000103748727736507,0.999876801374018,0.999896251272263,,431,0.971671308763582,0.992215660235483
806907,b/b,196.229195667687,202.145903803464,1.03015202766156,5.25265459613007e-05,5.41103278280919e-05,0.999947473454039,0.999945889672172,SP_0860,431,1.00489737113204,1.02614423166968
807131,b/b,55.6577354984712,38.4244279956998,0.690369948607687,1.48984384908417e-05,1.02854342152571e-05,0.999985101561509,0.999989714565785,SP_0860,431,0.938917672838755,0.958769503905501
807167,b/b,259.022538281347,218.852176845073,0.844915574903982,6.9335040668917e-05,5.8582255747769e-05,0.999930664959331,0.999941417744252,SP_0860,431,0.972217932785173,0.992773841700339
807274,+/+,0.713560711518861,1.67062730416086,2.34125460832172,1.91005621677457e-07,4.47192791967702e-07,0.999999808994378,0.999999552807208,SP_0860,431,1.14023608260341,1.16434445199816
807276,-/-,2.14068213455658,3.34125460832172,1.56083640554781,5.73016865032372e-07,8.94385583935404e-07,0.999999426983135,0.999999105614416,SP_0860,431,1.07339502912337,1.09609015714414
807398,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
807440,b/b,5.70848569215089,5.01188191248258,0.877970478120645,1.52804497341966e-06,1.34157837590311e-06,0.999998471955027,0.999998658421624,,431,0.97854596547671,0.999235669973332
807844,b/-,44.2407641141694,26.7300368665738,0.604194737631412,1.18423485440023e-05,7.15508467148323e-06,0.999988157651456,0.999992844915328,,431,0.916938008653768,0.936325116781617
807962,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_2246,431,0,0
808082,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
808258,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0862,431,0,0
808387,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0862,431,0,0
810126,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0863,431,0,0
810986,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,,431,0,0
811619,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0865,431,0,0
811659,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0865,431,0,0
813452,-/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,,431,0,0
815590,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
815968,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0869,431,0,0
817741,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0871,431,0,0
818410,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0871,431,0,0
818473,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0871,431,0,0
818485,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0871,431,0,0
819261,b/b,127.013806650357,6.68250921664344,0.0526124631083533,3.39990006585874e-05,1.78877116787081e-06,0.999966000999341,0.999998211228832,SP_0872,431,0.514545607122628,0.525424806400933
819303,b/-,92.0493317859331,5.01188191248258,0.0544477815888772,2.4639725196392e-05,1.34157837590311e-06,0.999975360274804,0.999998658421624,SP_0872,431,0.520198906910558,0.531197635680751
819309,b/+,68.5018283058107,3.34125460832172,0.0487761376733692,1.83365396810359e-05,8.94385583935404e-07,0.999981663460319,0.999999105614416,SP_0872,431,0.502065775923548,0.512681110213609
819345,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0872,431,0,0
819626,b/,44.2407641141694,0,0,1.18423485440023e-05,0,0.999988157651456,1,SP_0872,431,0,0
819657,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0872,431,0,0
819682,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0872,431,0,0
819864,b/b,217.636017013253,20.0475276499303,0.0921149354093792,5.82567146116245e-05,5.36631350361242e-06,0.999941743285388,0.999994633686496,SP_0872,431,0.60687309769479,0.619704406086254
819866,b/-,57.7984176330278,3.34125460832172,0.0578087557610301,1.5471455355874e-05,8.94385583935404e-07,0.999984528544644,0.999999105614416,SP_0872,431,0.530073860263247,0.541281378271752
820225,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
820299,+/,1.42712142303772,0,0,3.82011243354914e-07,0,0.999999617988757,1,SP_0873,431,0,0
820508,b/-,36.3915962874619,1.67062730416086,0.0459069531043475,9.74128670555032e-06,4.47192791967702e-07,0.999990258713294,0.999999552807208,SP_0873,431,0.492072475917306,0.502476518728612
820611,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0873,431,0,0
820615,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0873,431,0,0
820617,-/,24.9746249031602,0,0,6.685196758711e-06,0,0.999993314803241,1,SP_0873,431,0,0
820650,b/,40.6729605565751,0,0,1.08873204356151e-05,0,0.999989112679564,1,SP_0873,431,0,0
820719,-/-,1.42712142303772,1.67062730416086,1.17062730416086,3.82011243354914e-07,4.47192791967702e-07,0.999999617988757,0.999999552807208,SP_0873,431,1.02597049493109,1.0476629111397
820939,b/,22.1203820570847,0,0,5.92117427200117e-06,0,0.999994078825728,1,SP_0873,431,0,0
821127,b/,34.2509141529054,0,0,9.16826984051795e-06,0,0.999990831730159,1,SP_0873,431,0,0
821186,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0873,431,0,0
821228,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,SP_0873,431,0,0
821302,b/,4.28136426911317,0,0,1.14603373006474e-06,0,0.99999885396627,1,,431,0,0
821344,+/,14.9847749418961,0,0,4.0111180552266e-06,0,0.999995988881945,1,,431,0,0
821487,-/-,10.7034106727829,6.68250921664344,0.624334562219126,2.86508432516186e-06,1.78877116787081e-06,0.999997134915675,0.999998211228832,,431,0.922343967066289,0.94184537506969
821599,+/+,38.5322784220185,41.7656826040215,1.08391417051932,1.03143035705827e-05,1.11798197991925e-05,0.999989685696429,0.999988820180201,,431,1.01328357444689,1.0347077471135
821630,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
821715,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
821733,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
821735,b/b,115.596835266056,103.578892857973,0.896035714295967,3.09429107117481e-05,2.77259531019975e-05,0.999969057089288,0.999972274046898,,431,0.981903031680486,1.00266371568158
821854,-/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
821864,+/,0.713560711518861,0,0,1.91005621677457e-07,0,0.999999808994378,1,,431,0,0
821865,b/b,449.543248256883,332.454833528011,0.739539154057179,0.000120333541656798,8.89913656015727e-05,0.999879666458343,0.999911008634398,,431,0.95025511691046,0.970346659115841
