position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
988464,b/b,62.6265161158551,10.5841605899592,0.169004460832201,1.65047482097506e-05,2.78937607236013e-06,0.99998349525179,0.999997210623928,SP_1050,505,0.714382957879919,0.716906088096546
988491,b/b,293.126887931155,228.147461605788,0.778323214277674,7.72513909261938e-05,6.01265508930962e-05,0.999922748609074,0.999939873449107,,505,0.959735322938905,0.96312501353351
988544,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1051,505,0,0
988753,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1051,505,0,0
988786,b/b,115.685092269566,102.313552369606,0.884414321347458,3.04879376652337e-05,2.69639686994813e-05,0.999969512062335,0.9999730360313,SP_1051,505,0.980266376681797,0.983728580935227
988791,b/b,123.513406784048,234.027550822432,1.89475423693566,3.25510311914526e-05,6.16762042666296e-05,0.999967448968809,0.999938323795733,SP_1051,505,1.102677364876,1.10657191267816
988793,b/b,85.2416469354694,145.826212572772,1.71073903209738,2.24647961743828e-05,3.84314036636285e-05,0.999977535203826,0.999961568596336,SP_1051,505,1.08626199114548,1.09009856146508
988828,b/b,128.732283127035,116.425766489552,0.904402249858806,3.39264268755984e-05,3.06831367959615e-05,0.999966073573124,0.999969316863204,SP_1051,505,0.983856807984353,0.987331693287366
988925,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1051,505,0,0
988932,-/b,207.885240995686,196.39497983591,0.944727864735651,5.4786594751811e-05,5.17584226760158e-05,0.999945213405248,0.999948241577324,SP_1051,505,0.990864995790278,0.99436463332208
988981,b/b,57.4076397728672,107.017623742921,1.86417041645216,1.51293525256047e-05,2.8203691398308e-05,0.999984870647474,0.999971796308602,SP_1051,505,1.10006019337239,1.10394549758267
988985,b/b,257.464566254071,336.341103192038,1.30635880535161,6.78528537511969e-05,8.86401729661109e-05,0.999932147146249,0.999911359827034,SP_1051,505,1.04293724829283,1.04662079988961
989010,b/b,347.925089532528,289.300389458886,0.831501947294429,9.16930456097255e-05,7.62429459778437e-05,0.99990830695439,0.999923757054022,SP_1051,505,0.970353458183468,0.973780650985515
989011,-/-,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,SP_1051,505,0.937098197169978,0.940407935666881
989063,+/+,2.60943817149396,2.35203568665761,0.901357124438405,6.87697842072942e-07,6.19861349413363e-07,0.999999312302158,0.999999380138651,SP_1051,505,0.983315474782082,0.986788448149564
989068,b/b,57.4076397728672,63.5049635397554,1.10621101635622,1.51293525256047e-05,1.67362564341608e-05,0.999984870647474,0.999983263743566,SP_1051,505,1.01621678250799,1.01980596005248
989107,+/-,2.60943817149396,1.1760178433288,0.450678562219203,6.87697842072942e-07,3.09930674706682e-07,0.999999312302158,0.999999690069325,SP_1051,505,0.871958588807214,0.875038260625809
989111,b/b,25.2245689911083,14.1122141199457,0.559463042754872,6.6477458067051e-06,3.71916809648018e-06,0.999993352254193,0.999996280831904,SP_1051,505,0.906695315111965,0.909897673625139
989144,b/b,33.0528835055902,42.336642359837,1.28087591367563,8.71083933292392e-06,1.11575042894405e-05,0.999991289160667,0.999988842495711,SP_1051,505,1.0397693584636,1.04344172138565
989155,b/b,299.215576997974,205.803122582541,0.687808852224074,7.88560192243639e-05,5.42378680736693e-05,0.999921143980776,0.999945762131926,SP_1051,505,0.939872449678954,0.943191986562362
989157,b/b,13.9170035813011,10.5841605899592,0.760520073744905,3.66772182438902e-06,2.78937607236013e-06,0.999996332278176,0.999997210623928,SP_1051,505,0.95602039646604,0.959396966306387
989267,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
989338,+/+,44.3604489153973,29.4004460832201,0.662762591498828,1.169086331524e-05,7.74826686766704e-06,0.999988309136685,0.999992251733132,SP_1052,505,0.93391625737129,0.937214757570351
989414,b/b,69.5850179065057,38.8085888298505,0.557714720746263,1.83386091219451e-05,1.02277122653205e-05,0.999981661390878,0.999989772287735,SP_1052,505,0.906191731149225,0.909392311053463
989466,+/b,203.536177376529,162.290462379375,0.797354379310897,5.36404316816894e-05,4.27704331095221e-05,0.999946359568318,0.99995722956689,SP_1052,505,0.963617253325269,0.967020654515499
989491,b/b,85.2416469354694,127.009927079511,1.48999851182675,2.24647961743828e-05,3.34725128683216e-05,0.999977535203826,0.999966527487132,SP_1052,505,1.06406668665516,1.06782486534628
989493,b/b,110.466215926578,138.770105512799,1.25622213405982,2.91125419810879e-05,3.65718196153884e-05,0.999970887458019,0.999963428180385,SP_1052,505,1.03664784357417,1.0403091816132
989549,-/b,206.145615548023,158.762408849389,0.770146910121423,5.43281295237624e-05,4.1840641085402e-05,0.999945671870476,0.999958159358915,SP_1052,505,0.958039440545568,0.961423141450661
989586,b/b,101.768088688265,39.9846066731793,0.392899259370587,2.68202158408447e-05,1.05376429400272e-05,0.999973179784159,0.99998946235706,SP_1052,505,0.849914514078285,0.852916328397015
989644,b/b,64.3661415635177,52.9208029497962,0.822183863508005,1.69632134377992e-05,1.39468803618007e-05,0.999983036786562,0.999986053119638,SP_1052,505,0.968544892874182,0.971965698001761
989647,b/b,64.3661415635177,32.9284996132065,0.511581070627203,1.69632134377992e-05,8.67805889178709e-06,0.999983036786562,0.999991321941108,SP_1052,505,0.892320618237529,0.895472206737731
989704,b/b,293.126887931155,168.170551596019,0.573712472379935,7.72513909261938e-05,4.43200864830555e-05,0.999922748609074,0.999955679913517,SP_1052,505,0.910731511788899,0.913948125751036
989731,b/b,237.458873605951,310.468710638804,1.30746308160296,6.25805036286377e-05,8.1821698122564e-05,0.999937419496371,0.999918178301877,SP_1052,505,1.04307273441987,1.0467567645403
989783,b/+,74.8038942494936,44.6886780464946,0.597411117360339,1.9714004806091e-05,1.17773656388539e-05,0.999980285995194,0.999988222634361,SP_1052,505,0.917237977673004,0.920477571831539
989788,b/b,432.296923744166,259.899943375666,0.60120701559624,0.000113928609170084,6.84946791101766e-05,0.99988607139083,0.99993150532089,SP_1052,505,0.91824999618155,0.92149316468974
989792,b/b,362.711905837661,346.925263781997,0.956476085285358,9.55900000481389e-05,9.14295490384711e-05,0.999904409999952,0.999908570450961,SP_1052,505,0.992850316319333,0.996356965807624
989794,b/b,415.770481991371,488.047404981454,1.17383851456675,0.000109573189503622,0.000128621230003273,0.999890426810496,0.999871378769997,SP_1052,505,1.02575262216502,1.02937547935558
989796,b/-,16.5264417527951,14.1122141199457,0.853917275783753,4.35541966646196e-06,3.71916809648018e-06,0.999995644580334,0.999996280831904,SP_1052,505,0.974629272332254,0.978071566888564
989822,b/b,155.696477565806,166.99453375269,1.07256462293509,4.10326379103522e-05,4.40101558083488e-05,0.99995896736209,0.999955989844192,SP_1052,505,1.01125471572687,1.01482636774042
989833,b/b,6.08868906681924,4.70407137331522,0.772591820947205,1.6046282981702e-06,1.23972269882673e-06,0.999998395371702,0.999998760277301,SP_1052,505,0.958550511185871,0.961936017142108
989846,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1052,505,0,0
989848,-/-,1.73962544766264,1.1760178433288,0.676017843328804,4.58465228048628e-07,3.09930674706682e-07,0.999999541534772,0.999999690069325,SP_1052,505,0.937098197169978,0.940407935666881
989887,b/b,129.602095850867,172.874622969334,1.33388755663536,3.41556594896228e-05,4.55598091818822e-05,0.99996584434051,0.999954440190818,SP_1052,505,1.04628594772035,1.04998132659355
989922,b/b,154.826664841975,96.4334631529619,0.622847900595078,4.08034052963279e-05,2.54143153259479e-05,0.999959196594704,0.999974585684674,SP_1052,505,0.923935624562376,0.927198874149782
989924,b/b,154.826664841975,83.4972668763451,0.53929513344208,4.08034052963279e-05,2.20050779041744e-05,0.999959196594704,0.999977994922096,SP_1052,505,0.900794692265622,0.903976210360312
990087,b/b,231.370184539131,268.132068278967,1.15888773142081,6.09758753304675e-05,7.06641938331234e-05,0.99993902412467,0.999929335806167,,505,1.02369173863207,1.02730731698506
990132,-/b,49.5793252583853,24.6963747099049,0.498118410873856,1.30662589993859e-05,6.50854416884031e-06,0.999986933741001,0.999993491455831,SP_1053,505,0.888036510726396,0.891172968180996
990139,b/b,80.8925833163128,79.9692133463587,0.988585233255025,2.13186331042612e-05,2.10752858800544e-05,0.999978681366896,0.99997892471412,SP_1053,505,0.998155586732472,1.00168097391312
990235,b/b,45.2302616392287,25.8723925532337,0.572015098201296,1.19200959292643e-05,6.818474843547e-06,0.999988079904071,0.999993181525156,SP_1053,505,0.910259572195574,0.913474519313569
990277,b/+,5.21887634298792,2.35203568665761,0.450678562219203,1.37539568414588e-06,6.19861349413363e-07,0.999998624604316,0.999999380138651,SP_1053,505,0.871958535888154,0.875038207519844
990445,b/b,283.558947969011,475.111208704837,1.67552888775974,7.47298321719263e-05,0.000125211992581499,0.999925270167828,0.999874788007418,,505,1.08292693355611,1.08675172478092
990446,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
990447,b/b,439.255425534817,323.404906915421,0.736257057090777,0.000115762470082278,8.52309355443374e-05,0.999884237529918,0.999914769064456,,505,0.95080695363828,0.954165110112258
990449,b/b,33.0528835055902,14.1122141199457,0.426958637891876,8.71083933292392e-06,3.71916809648018e-06,0.999991289160667,0.999996280831904,,505,0.863271835894035,0.866320826957276
990533,b/b,126.122844955541,130.537980609497,1.03500662909651,3.32387290335255e-05,3.44023048924417e-05,0.999966761270967,0.999965597695108,,505,1.00552794259377,1.00907936820889
990583,b/b,46.9698870868913,36.4565531431929,0.776168634933072,1.23785611573129e-05,9.60785091590713e-06,0.999987621438843,0.999990392149084,,505,0.959292192341213,0.96268031784221
990593,b/b,116.554904993397,197.570997679239,1.69508951760058,3.07171702792581e-05,5.20683533507225e-05,0.999969282829721,0.999947931646649,,505,1.08478653074152,1.08861788988036
990613,-/b,28.7038198864336,47.0407137331522,1.63883113534256,7.56467626280236e-06,1.23972269882673e-05,0.999992435323737,0.999987602773012,,505,1.07936120884868,1.08317340628517
990679,b/b,337.487336846552,304.58862142216,0.902518667124538,8.89422542414338e-05,8.02720447490305e-05,0.999911057745759,0.999919727955251,,505,0.983521010459664,0.986994709758907
990718,+/+,25.2245689911083,52.9208029497962,2.09798641033077,6.6477458067051e-06,1.39468803618007e-05,0.999993352254193,0.999986053119638,,505,1.11904237209069,1.12299471948583
990723,b/b,256.59475353024,130.537980609497,0.508732071928795,6.76236211371726e-05,3.44023048924417e-05,0.999932376378863,0.999965597695108,,505,0.891419864456322,0.894568271582923
990725,b/b,33.0528835055902,316.348799855448,9.57098946607623,8.71083933292392e-06,8.33713514960974e-05,0.999991289160667,0.999916628648504,,505,1.36289134034497,1.36770493826871
990727,b/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,,505,0,0
990789,-/-,20.8755053719517,25.8723925532337,1.23936604610281,5.50158273658353e-06,6.818474843547e-06,0.999994498417263,0.999993181525156,,505,1.03447655933836,1.03813022861542
990823,b/b,105.24733958359,47.0407137331522,0.446953946002515,2.7737146296942e-05,1.23972269882673e-05,0.999972262853703,0.999987602773012,,505,0.87062326051522,0.873698216085862
990881,b/b,63.4963288396864,55.2728386364538,0.870488729765857,1.67339808237749e-05,1.4566741711214e-05,0.999983266019176,0.999985433258289,,505,0.977716879475951,0.98117007915646
990889,b/b,127.862470403204,75.2651419730435,0.588641387388346,3.36971942615741e-05,1.98355631812276e-05,0.999966302805738,0.999980164436819,,505,0.914861300039109,0.918092500006423
990968,b/b,72.1944560779996,57.6248743231114,0.798189742725576,1.9026306964018e-05,1.51866030606274e-05,0.999980973693036,0.999984813396939,,505,0.963786565708031,0.967190564892914
990978,b/b,113.945466821903,94.0814274663043,0.825670648340524,3.00294724371851e-05,2.47944539765345e-05,0.999969970527563,0.999975205546023,,505,0.969224420973559,0.972647626127429
991007,b/b,207.885240995686,185.810819245951,0.893814386995406,5.4786594751811e-05,4.89690466036557e-05,0.999945213405248,0.999951030953396,,505,0.981964526420122,0.985432728371103
991114,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
991253,b/b,151.34741394665,121.129837862867,0.800342963940998,3.98864748402306e-05,3.19228594947882e-05,0.99996011352516,0.999968077140505,,505,0.964218728166978,0.967624253707083
991274,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
991296,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,,505,0,0
991399,-/-,2.60943817149396,1.1760178433288,0.450678562219203,6.87697842072942e-07,3.09930674706682e-07,0.999999312302158,0.999999690069325,SP_1054,505,0.871958588807214,0.875038260625809
991490,b/b,112.20584137424,74.0891241297147,0.660296498135111,2.95710072091365e-05,1.95256325065209e-05,0.999970428992791,0.999980474367493,SP_1054,505,0.933316445543784,0.936612827266572
991565,b/b,282.689135245179,262.251979062323,0.927704486537374,7.4500599557902e-05,6.911454045959e-05,0.999925499400442,0.99993088545954,SP_1054,505,0.987943344014447,0.991432662560057
991577,b/b,78.2831451448189,98.7854988396196,1.26189997421377,2.06309352621882e-05,2.60341766753613e-05,0.999979369064738,0.999973965823325,SP_1054,505,1.03737198536851,1.04103588100501
991619,b/b,26.9641944387709,31.7524817698777,1.17757946902437,7.10621103475373e-06,8.3681282170804e-06,0.999992893788965,0.999991631871783,SP_1054,505,1.02626087154164,1.02988552381892
991648,b/b,504.491379822166,255.195872002351,0.505847834490864,0.000132954916134102,6.72549564113499e-05,0.999867045083866,0.999932745043589,,505,0.890501808794101,0.893646973438562
991711,b/b,93.9397741737826,74.0891241297147,0.788687483883605,2.47571223146259e-05,1.95256325065209e-05,0.999975242877685,0.999980474367493,SP_1055,505,0.961862329226222,0.965259532197452
991728,b/b,286.168386140504,165.818515909361,0.579443865710404,7.54175300139992e-05,4.37002251336421e-05,0.999924582469986,0.999956299774866,SP_1055,505,0.912328652355335,0.915550907260581
991732,b/b,17.3962544766264,3.52805352998641,0.202805352998641,4.58465228048628e-06,9.29792024120045e-07,0.99999541534772,0.999999070207976,SP_1055,505,0.743674776561255,0.746301362595241
991873,b/b,360.972280389998,217.563301015829,0.602714703690741,9.51315348200902e-05,5.73371748207361e-05,0.99990486846518,0.999942662825179,SP_1055,505,0.918653499562342,0.921898093204714
992124,b/b,38.2717598485781,34.1045174565353,0.891114429842515,1.00862350170698e-05,8.98798956649377e-06,0.999989913764983,0.999991012010433,SP_1056,505,0.981479247013611,0.984945735005544
992178,+/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1056,505,0,0
992204,-/,1.73962544766264,0,0,4.58465228048628e-07,0,0.999999541534772,1,SP_1056,505,0,0
992297,b/b,21.745318095783,65.856999226413,3.02855993811304,5.73081535060785e-06,1.73561177835742e-05,0.999994269184649,0.999982643882216,SP_1056,505,1.17802081002097,1.18218146344753
992576,b/b,245.287188120432,228.147461605788,0.930123841175801,6.46435971548565e-05,6.01265508930962e-05,0.999935356402845,0.999939873449107,SP_1056,505,0.988361904748162,0.991852701609042
992577,+/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1056,505,0,0
992664,-/,0.869812723831321,0,0,2.29232614024314e-07,0,0.999999770767386,1,SP_1056,505,0,0
992665,b/b,93.0699614499513,62.3289456964266,0.669699919559376,2.45278897006016e-05,1.64263257594541e-05,0.999975472110299,0.999983573674241,SP_1056,505,0.935588502763477,0.938892909168491
992812,b/b,114.815279545734,101.137534526277,0.880871735246624,3.02587050512094e-05,2.66540380247746e-05,0.999969741294949,0.999973345961975,SP_1056,505,0.97962156089385,0.983081487721452
992959,b/b,79.1529578686502,98.7854988396196,1.2480329415301,2.08601678762126e-05,2.60341766753613e-05,0.999979139832124,0.999973965823325,SP_1056,505,1.03559674567852,1.03925437134335
992983,b/b,33.0528835055902,29.4004460832201,0.889497162274742,8.71083933292392e-06,7.74826686766704e-06,0.999991289160667,0.999992251733132,SP_1056,505,0.981187435553662,0.984652892896272
993251,b/b,233.979622710625,304.58862142216,1.30177413696773,6.16635731725404e-05,8.02720447490305e-05,0.999938336426828,0.999919727955251,SP_1056,505,1.04237207444535,1.04605362990379
993278,b/b,126.992657679373,143.474176886114,1.12978324501526,3.34679616475498e-05,3.78115423142152e-05,0.999966532038352,0.999962188457686,SP_1056,505,1.01960463959549,1.0232057827174
993324,b/b,24.354756267277,12.9361962766168,0.531156876901203,6.41851319268079e-06,3.4092374217735e-06,0.999993581486807,0.999996590762578,SP_1056,505,0.898354144274632,0.901527042594293
993327,b/b,100.028463240602,108.19364158625,1.08162854932609,2.63617506127961e-05,2.85136220730147e-05,0.999973638249387,0.999971486377927,SP_1056,505,1.01260651681006,1.01618294325184
993365,b/b,120.034155888722,110.545677272908,0.920951844534893,3.16341007353553e-05,2.91334834224281e-05,0.999968365899265,0.999970866516578,SP_1056,505,0.986770146235571,0.990255321162226
